1104_3x1006_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1007_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1008_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1009_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1010_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1011_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1012_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1013_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1014_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1015_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1017_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1104_3x1036_3,0,0,0,570,0,0,0,0,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,490,0,0,0,0,0,0,527,933,821,0,0,21494,3075,3292,54535,54626,15741,15871,79,143,220672,212766,1001,3916,3751,640,249,6013,9049,0,0,1333,1344,4293,4601,7832,8719,4911,5833,14,13,0,0,0,0,65,0,8361,2446,3910,0,123,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339,6242,5032,4878,2043,2204,19116,17529,5591,4850,0,0,5895,6326,7394,6951,1425,1789,1898,2402,4161,4175,13941,11401,1914,3209,0,0,7826,8317,0,0,12189,12966,13356,12321,2816,2895,6209,5447,1789,2616,23394,21024,5964,9573,4746,3691,909,1281,3436,3175,6801,8323,16349,19268,1918,2718,0,0,6227,4951,5091,2944,1092,2049,6193,5168,14963,16268,2664,3614,2517,2869,2413,1531,17179,17616,2958,5164,1679,2119,17423,15410,2431,2765,1161,766,0,0,20323,22034,4701,6429,7616,7659,5204,4839,10563,10993,9152,9725,13306,12977,3133,5709,2638,2261
1107_3x1000_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1001_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1002_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1006_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1007_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1008_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1009_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1010_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1011_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1012_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1013_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1014_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1015_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
1107_3x1017_3,0,0,0,550,0,0,0,0,0,0,1024,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,396,1114,904,0,0,16902,2399,2516,42261,42346,11418,11648,73,73,181765,178023,802,3548,3265,675,310,5719,6714,0,0,1435,1381,4396,4387,6476,7336,4069,4644,21,19,0,0,0,0,77,0,5213,3127,2695,0,272,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,4762,3665,4011,1985,1501,14989,11147,3843,4549,0,0,4531,3636,5624,4124,1614,2277,1638,2638,3647,2652,5967,9996,1542,2482,0,0,5309,5048,0,0,8210,6473,8717,8704,1836,1386,3951,5873,1100,1523,15784,18481,6281,6661,3513,4917,1014,1510,2004,2954,5486,7086,15246,12898,3840,3907,0,0,4638,4769,4089,3396,1486,1056,4423,4118,9576,10778,2657,2759,2190,1962,2128,2145,10774,13628,1563,1917,1484,2700,11652,15673,2399,1677,758,742,0,0,16553,14758,6734,3426,6935,9725,5196,4890,10587,10466,8843,7940,8277,6548,4422,3237,2317,1932
