S26xS20,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS21,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS22,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS23,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS24,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS25,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS27,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS28,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS29,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS30,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS31,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS32,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS33,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS34,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS35,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS36,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS37,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS38,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS39,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S26xS40,31564.2059326172,30899.5330810547,23160.5255126953,23564.8681640625,11420.1873779297,12660.9100341797,14093.2800292969,13464.0563964844,4488.75732421875,4255.01403808594,3066.357421875,3153.87268066406,1827.85034179688,1809.01794433594,11730.3680419922,10836.3830566406,12464.8315429688,10669.1070556641,7815.44494628906,8809.130859375,11740.3381347656,13567.0806884766,5661.90490722656,5274.17907714844,3849.56359863281,4015.73181152344,10480.7830810547,11605.1879882812,5695.13854980469,4456.63146972656,3118.42346191406,2370.66650390625,17707.9925537109,15966.5496826172,14777.8930664062,16624.5758056641,12124.7406005859,12480.3405761719,3050.84838867188,2758.39233398438,5619.80895996094,5671.875,7943.94836425781,7665.8935546875,4760.16540527344,4455.52368164062,8287.36267089844,6390.82946777344,0,0,0,0,0,0,0,0
S27xS01,30531.9213867188,32743.8354492188,26337.890625,25068.9697265625,11064.1479492188,12287.2924804688,15739.74609375,12786.2548828125,5456.54296875,5795.2880859375,3467.10205078125,2817.9931640625,1497.802734375,1811.82861328125,13735.6567382812,11726.9897460938,12810.05859375,14234.619140625,9797.05810546875,10388.4887695312,11883.544921875,13602.9052734375,5018.9208984375,6016.845703125,3803.1005859375,3993.5302734375,13510.4370117188,12678.22265625,5846.5576171875,5475.76904296875,3771.97265625,3316.0400390625,17599.1821289062,17569.8852539062,11778.2592773438,13397.8271484375,11436.767578125,12445.6787109375,2883.9111328125,2964.4775390625,6476.4404296875,6439.8193359375,7598.876953125,6278.6865234375,5590.2099609375,5256.9580078125,9279.78515625,7744.44580078125,0,0,0,0,0,0,0,0
